Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"under armour long sleeve kids";LOW;37;40;0;88.2;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;70;2019-11;50;2019-10;90;2019-09;50;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"under armour sweaters for boys";LOW;41;40;0.09;100;2020-04;10;2020-03;30;2020-02;10;2020-01;10;2019-12;10;2019-11;50;2019-10;70;2019-09;50;2019-08;110;2019-07;30;2019-06;10;2019-06;10
"youth under armour pullover";LOW;39;40;2.07;85.7;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;70;2019-10;50;2019-09;110;2019-08;70;2019-07;20;2019-06;40;2019-06;40
"under armour youth large pants";LOW;41;40;0.76;100;2020-04;10;2020-03;20;2020-02;10;2020-01;30;2019-12;90;2019-11;110;2019-10;90;2019-09;30;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"boys under armour zip hoodie";LOW;41;40;2.22;100;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;110;2019-11;40;2019-10;70;2019-09;50;2019-08;90;2019-07;20;2019-06;30;2019-06;30
"under armor youth sweatshirts";LOW;38;40;1.11;81;2020-04;10;2020-03;30;2020-02;10;2020-01;10;2019-12;90;2019-11;70;2019-10;40;2019-09;30;2019-08;50;2019-07;10;2019-06;70;2019-06;70
"under armour boys medium";LOW;44;40;0.71;100;2020-04;20;2020-03;30;2020-02;30;2020-01;30;2019-12;50;2019-11;40;2019-10;50;2019-09;30;2019-08;50;2019-07;110;2019-06;20;2019-06;20
"boys black under armour shorts";LOW;41;40;0.79;100;2020-04;30;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;30;2019-09;40;2019-08;110;2019-07;90;2019-06;40;2019-06;40
"kids under armour sets";LOW;44;40;0.61;100;2020-04;50;2020-03;40;2020-02;30;2020-01;30;2019-12;70;2019-11;40;2019-10;20;2019-09;20;2019-08;40;2019-07;50;2019-06;20;2019-06;20
"under armour outlet shorts";LOW;44;30;1.31;100;2020-01;50;2019-12;40;2019-11;20;2019-10;20;2019-09;20;2019-08;40;2019-07;30;2019-06;50;2019-05;30;2019-04;30;2019-03;20;2019-02;30;2019-01;20
"project rock under armour outlet";LOW;41;30;0.91;100;2020-02;70;2020-01;110;2019-12;90;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"under armour girls' armour fleece full zip hoodie";LOW;36;30;0;100;2020-01;10;2019-12;90;2019-11;90;2019-10;40;2019-09;40;2019-08;50;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10
"under armor youth shorts";LOW;44;30;0.75;100;2020-04;50;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;30;2019-08;70;2019-07;20;2019-06;50;2019-06;50
"boys green under armour hoodie";LOW;37;30;0;88.9;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;70;2019-11;90;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour sets for boys";LOW;41;30;1.3;100;2020-04;40;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;50;2019-10;20;2019-09;20;2019-08;70;2019-07;110;2019-06;10;2019-06;10
"discount boys under armour";LOW;35;30;1.4;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;40;2019-10;30;2019-09;20;2019-08;70;2019-07;90;2019-06;20;2019-06;20
"3t under armour sets";LOW;44;30;1.34;100;2020-04;50;2020-03;40;2020-02;30;2020-01;10;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;30;2019-06;30
"under armour hoodies youth girls";LOW;7;30;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;20;2019-11;70;2019-10;20;2019-09;140;2019-08;10;2019-07;20;2019-06;30;2019-06;30
"youth large under armour shirts";LOW;35;30;8.67;82.1;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;20;2019-09;20;2019-08;70;2019-07;70;2019-06;40;2019-06;40
"under armour boys basketball";LOW;31;30;0.73;61.4;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;70;2019-11;70;2019-10;40;2019-09;30;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"boys under armour storm hoodie";LOW;40;30;2.52;97.1;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;20;2019-11;40;2019-10;70;2019-09;50;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"youth boys under armour shirts";LOW;41;30;0.75;100;2020-04;10;2020-03;10;2020-02;20;2020-01;40;2019-12;40;2019-11;50;2019-10;10;2019-09;50;2019-08;70;2019-07;70;2019-06;20;2019-06;20
"youth boys under armour pants";LOW;41;30;0.48;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;50;2019-10;70;2019-09;50;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"boys pink under armour";LOW;44;30;1.65;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;90;2019-09;50;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"youth medium under armour hoodie";LOW;41;30;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;70;2019-10;50;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"under armor kids shorts";LOW;44;30;3.03;100;2020-04;30;2020-03;20;2020-02;20;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;20;2019-08;50;2019-07;30;2019-06;40;2019-06;40
"armour for kids";LOW;49;30;0.09;100;2020-04;50;2020-03;20;2020-02;10;2020-01;20;2019-12;30;2019-11;40;2019-10;20;2019-09;20;2019-08;40;2019-07;40;2019-06;10;2019-06;10
"boys ua shirts";LOW;49;30;1.68;100;2020-04;30;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;30;2019-09;20;2019-08;90;2019-07;90;2019-06;10;2019-06;10
"boys pink under armour shirt";LOW;41;30;0;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;110;2019-09;110;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"under armor youth pants";LOW;44;30;0.02;100;2020-04;10;2020-03;20;2020-02;40;2020-01;20;2019-12;50;2019-11;90;2019-10;70;2019-09;50;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armor clothes for girls";LOW;39;30;1.57;95.7;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;90;2019-10;10;2019-09;10;2019-08;20;2019-07;90;2019-06;40;2019-06;40
"boys ua hoodie";LOW;49;30;0.25;100;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;50;2019-11;30;2019-10;70;2019-09;50;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"under armour junior";LOW;48;30;2.42;98.2;2020-04;20;2020-03;10;2020-02;20;2020-01;30;2019-12;50;2019-11;40;2019-10;20;2019-09;30;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"under armor boys cleats";LOW;40;30;1.87;87.5;2020-04;10;2020-03;40;2020-02;50;2020-01;20;2019-12;10;2019-11;30;2019-10;20;2019-09;30;2019-08;70;2019-07;20;2019-06;30;2019-06;30
"toddler under armour sale";LOW;44;30;1.6;100;2020-04;50;2020-03;40;2020-02;20;2020-01;30;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"boys under armour full zip hoodie";LOW;39;30;0.83;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;50;2019-10;40;2019-09;90;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"boys under armour khaki pants";LOW;41;30;0.89;100;2020-04;10;2020-03;20;2020-02;40;2020-01;50;2019-12;30;2019-11;50;2019-10;70;2019-09;30;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"toddler boy under armour hoodie";LOW;40;30;2.27;96.8;2020-04;20;2020-03;10;2020-02;10;2020-01;30;2019-12;50;2019-11;50;2019-10;70;2019-09;20;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"under armour boys apparel";LOW;31;30;0.84;60;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;70;2019-11;50;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"boys under armour tracksuit";LOW;44;30;0.72;100;2020-04;30;2020-03;10;2020-02;30;2020-01;20;2019-12;90;2019-11;70;2019-10;50;2019-09;20;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"kids black under armour shoes";LOW;41;30;1.01;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;50;2019-09;30;2019-08;70;2019-07;50;2019-06;20;2019-06;20
"under armour youth clearance";LOW;44;30;1.08;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;40;2019-10;30;2019-09;30;2019-08;70;2019-07;50;2019-06;40;2019-06;40
"under armour boys rival logo hoodie";LOW;39;20;0.89;100;2020-03;10;2020-02;10;2020-01;10;2019-12;90;2019-11;50;2019-10;20;2019-09;30;2019-08;20;2019-07;10;2019-06;30;2019-05;10;2019-04;10
"under armour boys tracksuit";LOW;44;20;0.43;100;2020-03;30;2020-02;20;2020-01;30;2019-12;70;2019-11;50;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;0;2019-05;10;2019-04;10
"under armour 1342264";LOW;49;20;0.8;100;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;30;2019-08;10;2019-07;40;2019-06;30;2019-05;20;2019-04;20;2019-03;0;2019-02;0;2019-01;0
"under armour youth pants sale";LOW;39;20;0;95.2;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;70;2019-10;30;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"boys xl under armour hoodie";LOW;41;20;0.62;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour big kids";LOW;44;20;0.53;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;30;2019-08;40;2019-07;10;2019-06;30;2019-06;30
"under armour boys large";LOW;44;20;0.52;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;70;2019-07;30;2019-06;40;2019-06;40
"under armor kids pants";LOW;44;20;1.24;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armor preschool shoes";LOW;44;20;1.56;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;40;2019-09;20;2019-08;50;2019-07;30;2019-06;10;2019-06;10
"under armour boys storm";LOW;11;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;40;2019-11;30;2019-10;50;2019-09;50;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"kids under armour vest";LOW;33;20;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;90;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cheap boys under armour shirts";LOW;30;20;1.41;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;30;2019-07;70;2019-06;10;2019-06;10
"under armour coats for kids";LOW;32;20;1.32;75;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;50;2019-10;90;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"under armour boys high top shoes";LOW;27;20;0.72;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;90;2019-08;20;2019-07;50;2019-06;10;2019-06;10
"under armor kids jacket";LOW;11;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;70;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour kids basketball";LOW;44;20;1.63;100;2020-04;20;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;70;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour shoes velcro";LOW;44;20;0.64;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"under armour tracksuit boys";LOW;27;20;0.78;50;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;50;2019-11;30;2019-10;20;2019-09;20;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"cheap under armour shoes for girls";LOW;5;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;50;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;50;2019-07;70;2019-06;10;2019-06;10
"under armour outlet boys shoes";LOW;41;20;1.1;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;20;2019-10;10;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"under armour youth apparel";LOW;44;20;1.6;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;20;2019-09;20;2019-08;40;2019-07;30;2019-06;10;2019-06;10
"cheap girls under armour";LOW;41;20;1;92.3;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"under armour jumper";LOW;43;20;0;81.4;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"under armor kids coat";LOW;44;20;0.54;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;50;2019-10;40;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armor sale";LOW;39;20;0.68;84.4;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"boys under armour fleece hoodie";LOW;41;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;40;2019-10;50;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"kids under armour tracksuit";LOW;44;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;30;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"under armour youth clothes cheap";LOW;39;20;1.73;94.8;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;10;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"under armor kids hoodie";LOW;44;20;1.8;100;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour kids sweaters";LOW;44;20;0.84;100;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"kids under armor hoodies";LOW;41;20;0.44;90.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;90;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth tracksuits";LOW;44;20;0.56;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;40;2019-10;50;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth hooded sweatshirt";LOW;41;20;0;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"youth under armour shorts sale";LOW;41;20;1.34;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;70;2019-07;40;2019-06;10;2019-06;10
"boys hoodies under armour";LOW;44;20;2.21;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour zip hoodie youth";LOW;34;20;0.12;80;2020-04;10;2020-03;10;2020-02;10;2020-01;50;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"youth girls under armour hoodies";LOW;7;20;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;40;2019-12;40;2019-11;50;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"boys under armour hoodie sale";LOW;38;20;0.16;92.3;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;40;2019-10;50;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"childrens under armour hoodies";LOW;11;20;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;50;2019-10;50;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armor hoodies for boys";LOW;41;20;2.1;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;70;2019-11;30;2019-10;20;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour kids fleece";LOW;33;20;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;40;2019-10;30;2019-09;30;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour little kids";LOW;44;20;0.58;100;2020-04;40;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;30;2019-10;20;2019-09;10;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"cheap under armour kids clothes";LOW;41;20;2.43;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;20;2019-07;50;2019-06;10;2019-06;10
"cheap toddler under armour";LOW;44;20;2.54;100;2020-04;30;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;40;2019-06;40
"boys under armour shirts on sale";LOW;37;20;1.88;96.4;2020-04;10;2020-03;20;2020-02;20;2020-01;30;2019-12;10;2019-11;30;2019-10;10;2019-09;30;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"boys under armour clothes on sale";LOW;38;20;2.01;98.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;40;2019-07;70;2019-06;10;2019-06;10
"under armour boys fleece hoodie";LOW;41;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;40;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor sweatshirts for kids";LOW;37;20;0;88.9;2020-04;10;2020-03;10;2020-02;50;2020-01;10;2019-12;20;2019-11;40;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor jackets boys";LOW;11;20;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;40;2019-10;20;2019-09;70;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"under armour junior hoodie";LOW;33;10;0;66.7;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;0;2019-02;10;2019-01;10
"under armour boys' armour fleece branded hoodie";LOW;37;10;2.36;100;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"under armour cart";LOW;47;10;1.53;93.8;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"under armor jackets for boys";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"pink under armour shirt boys";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"ua youth shoes";LOW;49;10;4.19;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-06;10
"pink under armour shirts for boys";LOW;5;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"under armour kids trainers";LOW;11;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;20;2019-12;0;2019-11;0;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"cheap kids under armour hoodies";LOW;22;10;0.37;42.9;2020-04;10;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armor youth medium";LOW;44;10;0.53;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"cheap under armour hoodies boys";LOW;38;10;0.32;92.9;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;10;2019-06;10
"under armour kids boys";LOW;43;10;0.38;95.7;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour youth small hoodie";LOW;41;10;0.45;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"discount kids under armour";LOW;44;10;1.55;99.4;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;40;2019-06;10;2019-06;10
"youth under armour hoodies cheap";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"boys blue under armour";LOW;32;10;0;64.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"little boys under armour shirts";LOW;40;10;1.08;98.1;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"under armour youth wide shoes";LOW;26;10;1.07;57.1;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;40;2019-06;10;2019-06;10
"under armour kids clothes sale";LOW;31;10;1.99;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"little boys under armor";LOW;44;10;8.8;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;40;2019-06;10;2019-06;10
"cheap youth under armour hoodies";LOW;15;10;0;21.4;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour camo hoodie boys";LOW;40;10;0.49;96.8;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys under armour camo sweatshirt";LOW;41;10;0;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armour guy sweatshirts";LOW;11;10;0;0;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"under armour boys hooded sweatshirt";LOW;41;10;0;100;2020-04;10;2020-03;20;2020-02;20;2020-01;10;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"boys white under armour";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;0;2019-06;0
"youth boys under armour jacket";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"under armor shirts for kids";LOW;36;10;2.25;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"under armour boys 5";LOW;44;10;1.04;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"cheap under armour hoodies for kids";LOW;5;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"boys ua tech hoodie";LOW;44;10;0;100;2020-04;10;2020-03;0;2020-02;10;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"youth under armor jacket";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;40;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-06;0
